70 277 9.240000 0.0132, 0.6010, 0.6215, 0.9969, -0.0661, -0.0358, 0.0240
70 278 9.270000 0.0205, 0.5854, 0.6454, 0.9960, -0.0769, -0.0385, 0.0236
70 279 9.300000 0.0270, 0.5711, 0.6696, 0.9961, -0.0746, -0.0407, 0.0235
70 280 9.340000 0.0344, 0.5544, 0.7024, 0.9953, -0.0832, -0.0441, 0.0226
70 281 9.370000 0.0389, 0.5437, 0.7279, 0.9940, -0.0964, -0.0464, 0.0214
70 282 9.400000 0.0425, 0.5348, 0.7542, 0.9942, -0.0933, -0.0484, 0.0208
70 283 9.440000 0.0457, 0.5260, 0.7912, 0.9940, -0.0955, -0.0506, 0.0194
70 284 9.470000 0.0468, 0.5218, 0.8204, 0.9930, -0.1047, -0.0518, 0.0176
70 285 9.500000 0.0469, 0.5196, 0.8507, 0.9938, -0.0963, -0.0526, 0.0165
70 286 9.540000 0.0454, 0.5194, 0.8912, 0.9940, -0.0944, -0.0535, 0.0143
70 287 9.570000 0.0432, 0.5213, 0.9210, 0.9941, -0.0932, -0.0537, 0.0128
70 288 9.600000 0.0401, 0.5246, 0.9504, 0.9951, -0.0823, -0.0536, 0.0116
70 289 9.640000 0.0344, 0.5314, 0.9894, 0.9959, -0.0728, -0.0533, 0.0098
70 290 9.670000 0.0290, 0.5381, 1.0188, 0.9958, -0.0744, -0.0525, 0.0079
70 291 9.700000 0.0226, 0.5462, 1.0488, 0.9967, -0.0620, -0.0515, 0.0067
70 292 9.740000 0.0126, 0.5589, 1.0900, 0.9974, -0.0533, -0.0488, 0.0045
70 293 9.770000 0.0038, 0.5697, 1.1223, 0.9976, -0.0524, -0.0458, 0.0024
70 294 9.800000 -0.0059, 0.5816, 1.1560, 0.9985, -0.0353, -0.0420, 0.0011
70 295 9.840000 -0.0201, 0.5987, 1.2038, 0.9991, -0.0221, -0.0358, -0.0013
70 296 9.870000 -0.0318, 0.6122, 1.2423, 0.9993, -0.0204, -0.0302, -0.0035
70 297 9.900000 -0.0442, 0.6261, 1.2834, 0.9997, -0.0020, -0.0242, -0.0050
70 298 9.940000 -0.0615, 0.6449, 1.3428, 0.9998, 0.0108, -0.0149, -0.0076
70 299 9.970000 -0.0750, 0.6588, 1.3908, 0.9999, 0.0062, -0.0073, -0.0097
70 300 10.000000 -0.0886, 0.6725, 1.4405, 0.9998, 0.0181, -0.0008, -0.0116
70 301 10.040000 -0.1067, 0.6905, 1.5055, 0.9996, 0.0243, 0.0071, -0.0144
70 302 10.070000 -0.1203, 0.7037, 1.5514, 0.9993, 0.0326, 0.0126, -0.0165
70 303 10.100000 -0.1337, 0.7164, 1.5947, 0.9986, 0.0465, 0.0174, -0.0181
70 304 10.140000 -0.1512, 0.7324, 1.6492, 0.9976, 0.0615, 0.0250, -0.0204
70 305 10.170000 -0.1639, 0.7434, 1.6883, 0.9973, 0.0636, 0.0314, -0.0214
70 306 10.200000 -0.1762, 0.7534, 1.7263, 0.9960, 0.0773, 0.0375, -0.0228
70 307 10.240000 -0.1916, 0.7647, 1.7761, 0.9951, 0.0850, 0.0451, -0.0239
70 308 10.270000 -0.2023, 0.7715, 1.8133, 0.9949, 0.0838, 0.0509, -0.0245
70 309 10.300000 -0.2121, 0.7766, 1.8507, 0.9936, 0.0952, 0.0555, -0.0255
70 310 10.340000 -0.2235, 0.7807, 1.9019, 0.9926, 0.1007, 0.0625, -0.0262
70 311 10.370000 -0.2307, 0.7814, 1.9416, 0.9930, 0.0942, 0.0669, -0.0260
70 312 10.400000 -0.2365, 0.7800, 1.9832, 0.9922, 0.1000, 0.0701, -0.0265
70 313 10.440000 -0.2418, 0.7746, 2.0420, 0.9921, 0.0985, 0.0730, -0.0269
70 314 10.470000 -0.2439, 0.7681, 2.0886, 0.9932, 0.0845, 0.0762, -0.0260
70 315 10.500000 -0.2446, 0.7598, 2.1360, 0.9919, 0.0972, 0.0777, -0.0275
70 316 10.540000 -0.2440, 0.7468, 2.1954, 0.9929, 0.0837, 0.0798, -0.0271
70 317 10.570000 -0.2428, 0.7362, 2.2345, 0.9941, 0.0665, 0.0817, -0.0261
70 318 10.600000 -0.2410, 0.7251, 2.2688, 0.9947, 0.0548, 0.0832, -0.0256
70 319 10.640000 -0.2374, 0.7095, 2.3074, 0.9954, 0.0370, 0.0847, -0.0246
70 320 10.670000 -0.2338, 0.6973, 2.3315, 0.9958, 0.0211, 0.0854, -0.0236
70 321 10.700000 -0.2293, 0.6849, 2.3519, 0.9960, 0.0126, 0.0854, -0.0231
70 322 10.740000 -0.2218, 0.6682, 2.3736, 0.9962, -0.0022, 0.0847, -0.0221
70 323 10.770000 -0.2152, 0.6556, 2.3861, 0.9961, -0.0167, 0.0836, -0.0209
70 324 10.800000 -0.2076, 0.6432, 2.3953, 0.9962, -0.0226, 0.0817, -0.0203
70 325 10.840000 -0.1959, 0.6271, 2.4026, 0.9961, -0.0353, 0.0786, -0.0190
70 326 10.870000 -0.1862, 0.6154, 2.4042, 0.9958, -0.0484, 0.0758, -0.0175
70 327 10.900000 -0.1756, 0.6043, 2.4023, 0.9958, -0.0531, 0.0726, -0.0166
70 328 10.940000 -0.1603, 0.5903, 2.3942, 0.9956, -0.0635, 0.0680, -0.0148
70 329 10.970000 -0.1480, 0.5806, 2.3841, 0.9951, -0.0740, 0.0644, -0.0131
70 330 11.000000 -0.1348, 0.5719, 2.3715, 0.9951, -0.0764, 0.0613, -0.0119
70 331 11.040000 -0.1156, 0.5622, 2.3539, 0.9950, -0.0825, 0.0551, -0.0095
70 332 11.070000 -0.0998, 0.5570, 2.3418, 0.9944, -0.0934, 0.0485, -0.0075
70 333 11.100000 -0.0831, 0.5536, 2.3312, 0.9949, -0.0915, 0.0411, -0.0060
70 334 11.140000 -0.0594, 0.5521, 2.3193, 0.9949, -0.0961, 0.0312, -0.0038
70 335 11.170000 -0.0408, 0.5534, 2.3119, 0.9943, -0.1044, 0.0228, -0.0020
70 336 11.200000 -0.0218, 0.5568, 2.3058, 0.9950, -0.0984, 0.0144, -0.0006
70 337 11.240000 0.0040, 0.5645, 2.2996, 0.9949, -0.1008, 0.0024, 0.0014
70 338 11.270000 0.0234, 0.5728, 2.2965, 0.9943, -0.1065, -0.0054, 0.0029
70 339 11.300000 0.0427, 0.5832, 2.2948, 0.9947, -0.1025, -0.0117, 0.0038
70 340 11.340000 0.0681, 0.6005, 2.2944, 0.9951, -0.0962, -0.0199, 0.0056
70 341 11.370000 0.0866, 0.6159, 2.2956, 0.9940, -0.1065, -0.0261, 0.0061
70 342 11.400000 0.1046, 0.6333, 2.2982, 0.9953, -0.0908, -0.0325, 0.0076
70 343 11.440000 0.1276, 0.6596, 2.3036, 0.9951, -0.0905, -0.0388, 0.0083
70 344 11.470000 0.1439, 0.6816, 2.3090, 0.9950, -0.0896, -0.0429, 0.0091
70 345 11.500000 0.1593, 0.7052, 2.3152, 0.9958, -0.0776, -0.0472, 0.0098
70 346 11.540000 0.1786, 0.7389, 2.3232, 0.9961, -0.0708, -0.0522, 0.0104
70 347 11.570000 0.1920, 0.7656, 2.3284, 0.9960, -0.0702, -0.0550, 0.0104
70 348 11.600000 0.2045, 0.7935, 2.3331, 0.9967, -0.0573, -0.0563, 0.0108
70 349 11.640000 0.2197, 0.8321, 2.3387, 0.9970, -0.0500, -0.0580, 0.0108
70 350 11.670000 0.2299, 0.8622, 2.3426, 0.9969, -0.0511, -0.0586, 0.0102
70 351 11.700000 0.2391, 0.8931, 2.3463, 0.9975, -0.0386, -0.0585, 0.0104
70 352 11.740000 0.2497, 0.9355, 2.3512, 0.9978, -0.0305, -0.0574, 0.0101
70 353 11.770000 0.2565, 0.9679, 2.3549, 0.9979, -0.0309, -0.0561, 0.0093
70 354 11.800000 0.2622, 1.0009, 2.3587, 0.9983, -0.0187, -0.0542, 0.0093
70 355 11.840000 0.2684, 1.0454, 2.3639, 0.9986, -0.0108, -0.0509, 0.0087
70 356 11.870000 0.2719, 1.0791, 2.3680, 0.9987, -0.0123, -0.0480, 0.0079
70 357 11.900000 0.2746, 1.1129, 2.3721, 0.9990, 0.0000, -0.0447, 0.0078
70 358 11.940000 0.2769, 1.1581, 2.3777, 0.9991, 0.0059, -0.0403, 0.0072
70 359 11.970000 0.2778, 1.1920, 2.3819, 0.9993, 0.0034, -0.0368, 0.0064
70 360 12.000000 0.2781, 1.2257, 2.3861, 0.9993, 0.0130, -0.0335, 0.0061
70 361 12.040000 0.2775, 1.2704, 2.3913, 0.9994, 0.0176, -0.0289, 0.0054
70 362 12.070000 0.2765, 1.3037, 2.3950, 0.9995, 0.0151, -0.0255, 0.0048
70 363 12.100000 0.2751, 1.3366, 2.3983, 0.9994, 0.0248, -0.0224, 0.0046
70 364 12.140000 0.2726, 1.3799, 2.4025, 0.9994, 0.0304, -0.0187, 0.0041
70 365 12.170000 0.2703, 1.4118, 2.4055, 0.9995, 0.0265, -0.0161, 0.0037
70 366 12.200000 0.2677, 1.4432, 2.4084, 0.9992, 0.0375, -0.0137, 0.0035
70 367 12.240000 0.2640, 1.4842, 2.4123, 0.9991, 0.0407, -0.0110, 0.0033
70 368 12.270000 0.2609, 1.5141, 2.4151, 0.9992, 0.0391, -0.0094, 0.0030
70 369 12.300000 0.2577, 1.5433, 2.4180, 0.9988, 0.0488, -0.0078, 0.0030
70 370 12.340000 0.2532, 1.5810, 2.4219, 0.9985, 0.0538, -0.0066, 0.0029
70 371 12.370000 0.2496, 1.6081, 2.4250, 0.9987, 0.0511, -0.0061, 0.0028
70 372 12.400000 0.2460, 1.6344, 2.4281, 0.9981, 0.0616, -0.0059, 0.0029
70 373 12.440000 0.2410, 1.6677, 2.4325, 0.9977, 0.0670, -0.0060, 0.0029
70 374 12.470000 0.2371, 1.6913, 2.4359, 0.9979, 0.0645, -0.0065, 0.0030
70 375 12.500000 0.2332, 1.7138, 2.4394, 0.9971, 0.0753, -0.0072, 0.0031
70 376 12.540000 0.2277, 1.7417, 2.4439, 0.9967, 0.0813, -0.0076, 0.0032
70 377 12.570000 0.2234, 1.7611, 2.4470, 0.9968, 0.0797, -0.0073, 0.0032
70 378 12.600000 0.2190, 1.7790, 2.4501, 0.9958, 0.0915, -0.0063, 0.0033
70 379 12.640000 0.2129, 1.8004, 2.4541, 0.9948, 0.1017, -0.0046, 0.0034
70 380 12.670000 0.2083, 1.8145, 2.4571, 0.9946, 0.1035, -0.0028, 0.0034
70 381 12.700000 0.2037, 1.8266, 2.4601, 0.9933, 0.1158, -0.0008, 0.0035
70 382 12.740000 0.1975, 1.8397, 2.4640, 0.9928, 0.1200, 0.0026, 0.0037
70 383 12.770000 0.1929, 1.8470, 2.4669, 0.9935, 0.1141, 0.0051, 0.0038
70 384 12.800000 0.1883, 1.8523, 2.4699, 0.9928, 0.1191, 0.0077, 0.0039
70 385 12.840000 0.1826, 1.8560, 2.4737, 0.9932, 0.1159, 0.0110, 0.0039
70 386 12.870000 0.1785, 1.8565, 2.4766, 0.9945, 0.1040, 0.0140, 0.0041
70 387 12.900000 0.1746, 1.8550, 2.4796, 0.9942, 0.1066, 0.0167, 0.0040
70 388 12.940000 0.1700, 1.8501, 2.4835, 0.9950, 0.0975, 0.0205, 0.0040
70 389 12.970000 0.1669, 1.8445, 2.4863, 0.9960, 0.0864, 0.0232, 0.0039
70 390 13.000000 0.1643, 1.8374, 2.4884, 0.9957, 0.0886, 0.0257, 0.0035
70 391 13.040000 0.1613, 1.8262, 2.4881, 0.9965, 0.0781, 0.0289, 0.0031
70 392 13.070000 0.1594, 1.8167, 2.4844, 0.9974, 0.0650, 0.0306, 0.0029
70 393 13.100000 0.1579, 1.8064, 2.4778, 0.9977, 0.0600, 0.0317, 0.0024
70 394 13.140000 0.1565, 1.7916, 2.4642, 0.9983, 0.0485, 0.0325, 0.0018
70 395 13.170000 0.1559, 1.7799, 2.4505, 0.9988, 0.0365, 0.0326, 0.0014
70 396 13.200000 0.1557, 1.7677, 2.4338, 0.9989, 0.0332, 0.0320, 0.0007
70 397 13.240000 0.1560, 1.7509, 2.4068, 0.9992, 0.0247, 0.0307, -0.0002
70 398 13.270000 0.1566, 1.7380, 2.3828, 0.9995, 0.0154, 0.0293, -0.0007
70 399 13.300000 0.1575, 1.7249, 2.3552, 0.9995, 0.0145, 0.0275, -0.0015
70 400 13.340000 0.1592, 1.7072, 2.3125, 0.9997, 0.0091, 0.0247, -0.0025
70 401 13.370000 0.1607, 1.6939, 2.2754, 0.9997, 0.0026, 0.0224, -0.0031
70 402 13.400000 0.1624, 1.6806, 2.2334, 0.9998, 0.0022, 0.0201, -0.0040
70 403 13.440000 0.1648, 1.6627, 2.1688, 0.9998, -0.0019, 0.0168, -0.0049
70 404 13.470000 0.1668, 1.6494, 2.1139, 0.9999, -0.0059, 0.0144, -0.0057
70 405 13.500000 0.1689, 1.6361, 2.0552, 0.9999, -0.0058, 0.0118, -0.0065
70 406 13.540000 0.1720, 1.6186, 1.9788, 0.9999, -0.0059, 0.0081, -0.0076
70 407 13.570000 0.1747, 1.6056, 1.9266, 0.9999, -0.0076, 0.0055, -0.0084
70 408 13.600000 0.1775, 1.5929, 1.8791, 1.0000, -0.0010, 0.0023, -0.0094
70 409 13.640000 0.1813, 1.5759, 1.8225, 0.9999, 0.0082, -0.0054, -0.0104
70 410 13.670000 0.1840, 1.5631, 1.7844, 0.9999, 0.0079, -0.0094, -0.0110
70 411 13.700000 0.1864, 1.5500, 1.7495, 0.9997, 0.0156, -0.0141, -0.0121
70 412 13.740000 0.1892, 1.5321, 1.7073, 0.9996, 0.0178, -0.0196, -0.0133
70 413 13.770000 0.1908, 1.5184, 1.6785, 0.9996, 0.0104, -0.0220, -0.0146
70 414 13.800000 0.1919, 1.5044, 1.6519, 0.9993, 0.0229, -0.0235, -0.0156
70 415 13.840000 0.1926, 1.4850, 1.6194, 0.9991, 0.0297, -0.0246, -0.0172
70 416 13.870000 0.1925, 1.4698, 1.5970, 0.9991, 0.0297, -0.0251, -0.0185
70 417 13.900000 0.1918, 1.4540, 1.5761, 0.9984, 0.0468, -0.0266, -0.0196
70 418 13.940000 0.1901, 1.4315, 1.5505, 0.9978, 0.0557, -0.0284, -0.0217
70 419 13.970000 0.1881, 1.4135, 1.5326, 0.9976, 0.0585, -0.0287, -0.0234
70 420 14.000000 0.1855, 1.3943, 1.5153, 0.9966, 0.0724, -0.0295, -0.0251
70 421 14.040000 0.1813, 1.3670, 1.4913, 0.9959, 0.0814, -0.0296, -0.0274
70 422 14.070000 0.1776, 1.3451, 1.4714, 0.9955, 0.0847, -0.0295, -0.0289
70 423 14.100000 0.1735, 1.3221, 1.4498, 0.9944, 0.0972, -0.0297, -0.0301
70 424 14.140000 0.1673, 1.2893, 1.4179, 0.9936, 0.1047, -0.0295, -0.0316
70 425 14.170000 0.1621, 1.2632, 1.3914, 0.9937, 0.1032, -0.0287, -0.0327
70 426 14.200000 0.1565, 1.2357, 1.3625, 0.9930, 0.1098, -0.0283, -0.0333
70 427 14.240000 0.1484, 1.1969, 1.3200, 0.9931, 0.1091, -0.0268, -0.0342
70 428 14.270000 0.1419, 1.1663, 1.2847, 0.9938, 0.1024, -0.0253, -0.0347
70 429 14.300000 0.1350, 1.1345, 1.2462, 0.9939, 0.1022, -0.0239, -0.0349
70 430 14.340000 0.1255, 1.0905, 1.1889, 0.9947, 0.0946, -0.0215, -0.0350
70 431 14.370000 0.1181, 1.0566, 1.1409, 0.9956, 0.0844, -0.0191, -0.0350
70 432 14.400000 0.1105, 1.0221, 1.0876, 0.9961, 0.0790, -0.0166, -0.0346
70 433 14.440000 0.1002, 0.9753, 1.0072, 0.9972, 0.0662, -0.0123, -0.0338
70 434 14.470000 0.0924, 0.9398, 0.9395, 0.9979, 0.0544, -0.0084, -0.0329
70 435 14.500000 0.0845, 0.9039, 0.8675, 0.9985, 0.0446, -0.0044, -0.0318
70 436 14.540000 0.0738, 0.8546, 0.7742, 0.9991, 0.0297, 0.0007, -0.0304
70 437 14.570000 0.0658, 0.8166, 0.7109, 0.9994, 0.0168, 0.0037, -0.0295
70 438 14.600000 0.0578, 0.7781, 0.6541, 0.9995, 0.0094, 0.0064, -0.0286
70 439 14.640000 0.0475, 0.7263, 0.5877, 0.9996, -0.0022, 0.0090, -0.0276
70 440 14.670000 0.0401, 0.6876, 0.5445, 0.9995, -0.0133, 0.0099, -0.0268
70 441 14.700000 0.0329, 0.6491, 0.5064, 0.9995, -0.0161, 0.0116, -0.0262
70 442 14.740000 0.0239, 0.5986, 0.4628, 0.9993, -0.0231, 0.0127, -0.0255
70 443 14.770000 0.0175, 0.5615, 0.4353, 0.9991, -0.0317, 0.0122, -0.0249
70 444 14.800000 0.0115, 0.5251, 0.4119, 0.9991, -0.0303, 0.0137, -0.0246
70 445 14.840000 0.0040, 0.4779, 0.3866, 0.9991, -0.0332, 0.0140, -0.0242
70 446 14.870000 -0.0012, 0.4435, 0.3719, 0.9989, -0.0396, 0.0126, -0.0238
70 447 14.900000 -0.0061, 0.4100, 0.3608, 0.9990, -0.0354, 0.0141, -0.0237
70 448 14.940000 -0.0120, 0.3668, 0.3514, 0.9990, -0.0358, 0.0141, -0.0235
70 449 14.970000 -0.0160, 0.3355, 0.3482, 0.9988, -0.0410, 0.0125, -0.0233
